"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"4083",2007-03-06,0,0,0,0,0,1,0,0,0,-0.563749348991143,-0.0611370984975433,0.734837963120143,0.285102359463144,20.174,0.942882875346007,0.437083988573254,5.713,0,21.42456,24.77816,27.9618,-0.384193572142043,0.914548473902182,50,0,0,87
"4084",2007-03-07,0,0,0,0,0,1,0,0,0,-0.0600992235233235,-0.109796110779739,0.834784402888941,-0.567633331653934,19.933,1.14154737487163,0.691050904621854,6.37,0.2,21.72248,26.35188,27.93,-0.384193572142043,0.120799416387651,50,0,0,87
"4085",2007-03-08,0,0,0,0,0,1,0,0,0,-0.0600992235233235,-0.109796110779739,0.834784402888941,-0.567633331653934,20.24,0.721421340605295,0.364510935723071,5.725,0,21.72248,26.35188,27.93,-0.384193572142043,0.120799416387651,50,0,0,87
"4086",2007-03-09,0,0,0,0,0,1,0,0,0,-0.0600992235233235,-0.109796110779739,0.834784402888941,-0.567633331653934,19.377,1.2280763853322,0.401230846498326,6.587,0.1,21.72248,26.35188,27.93,-0.384193572142043,0.120799416387651,50,0,0,87
"4087",2007-03-10,0,0,0,0,0,1,0,0,0,-0.0600992235233235,-0.109796110779739,0.834784402888941,-0.567633331653934,19.615,0.793956618288539,0.624781456276988,3.929,3.7,21.72248,26.35188,27.93,0.382395096706005,0.120799416387651,50,0,0,87
"4088",2007-03-11,0,0,0,0,0,1,0,0,0,-0.0600992235233235,-0.109796110779739,0.834784402888941,-0.567633331653934,19.398,1.62714082834867,0.560408144241741,6.429,0,21.72248,26.35188,27.93,0.382395096706005,0.120799416387651,50,0,0,87
"4089",2007-03-12,1,0,0,0,0,1,0,0,0,1.33626198247589,0.596107789399541,1.25921399783976,-1.2663812074097,18.992,2.22082885480021,1.0076762100236,10.872,0,21.9172,25.49668,27.6077,0.382395096706005,-0.261210654592498,66,0,0,70
"4090",2007-03-13,1,0,0,0,0,1,0,0,0,1.33626198247589,0.596107789399541,1.25921399783976,-1.2663812074097,18.541,2.09982133018918,1.00564488458382,12.14,0,21.9172,25.49668,27.6077,0.382395096706005,-0.261210654592498,66,0,0,70
"4091",2007-03-14,1,0,0,0,0,1,0,0,0,1.33626198247589,0.596107789399541,1.25921399783976,-1.2663812074097,18.617,1.59569379866558,0.891218532679906,7.037,0,21.9172,25.49668,27.6077,0.382395096706005,-0.261210654592498,66,0,0,70
"4092",2007-03-15,1,0,0,0,0,1,0,0,0,1.33626198247589,0.596107789399541,1.25921399783976,-1.2663812074097,18.142,0.99717069408734,0.392241169157323,5.635,0,21.9172,25.49668,27.6077,0.382395096706005,-0.261210654592498,66,0,0,70
"4093",2007-03-16,1,0,0,0,0,1,0,0,0,1.33626198247589,0.596107789399541,1.25921399783976,-1.2663812074097,17.789,1.43543178252654,0.592677482606025,6.731,0.1,21.9172,25.49668,27.6077,0.382395096706005,-0.261210654592498,66,0,0,70
"4094",2007-03-17,0,0,0,1,0,1,0,0,0,-1.02501135141079,-1.17437139719615,-0.24162360404811,0.00308434118881292,18.157,0.129058947715882,0.289900152639577,5.594,3.8,22.6482,27.51744,28.3788,0.057452511427056,0.413714477001866,66,0,0,70
"4095",2007-03-18,0,0,0,1,0,1,0,0,0,-1.02501135141079,-1.17437139719615,-0.24162360404811,0.00308434118881292,17.894,0.680308738434958,0.645041055624377,6.174,2.3,22.6482,27.51744,28.3788,0.057452511427056,0.413714477001866,66,0,0,70
"4096",2007-03-19,0,0,0,1,0,1,0,0,0,-1.02501135141079,-1.17437139719615,-0.24162360404811,0.00308434118881292,17.761,0.718364919066316,0.571712337108975,1.826,0,22.6482,27.51744,28.3788,0.057452511427056,0.413714477001866,3,0,0,23
"4097",2007-03-20,0,0,0,1,0,1,0,0,0,-1.02501135141079,-1.17437139719615,-0.24162360404811,0.00308434118881292,17.91,0.538629674525433,0.149194058065151,0.172,0.7,22.6482,27.51744,28.3788,0.057452511427056,0.413714477001866,3,0,0,23
"4098",2007-03-21,0,0,0,1,0,1,0,0,0,-1.02501135141079,-1.17437139719615,-0.24162360404811,0.00308434118881292,18.51,0.0905798116690617,0.0104129401037194,-0.471,5.7,22.6482,27.51744,28.3788,0.057452511427056,0.413714477001866,3,0,0,23
"4099",2007-03-22,0,0,0,1,0,0,0,0,0,-0.515952675567508,0.0862168202128712,0.149583597288336,0.82653149687352,19.723,0.0137515514701057,0.0125910784728149,-0.047,7.5,21.2406,26.9196,27.4689,0.057452511427056,1.63170470831425,3,0,0,23
"4100",2007-03-23,0,0,0,1,0,0,0,0,0,-0.515952675567508,0.0862168202128712,0.149583597288336,0.82653149687352,22.187,0.400672418716044,0.775301075588914,2.47,12.1,21.2406,26.9196,27.4689,-0.5035703808481,1.63170470831425,3,0,0,23
"4101",2007-03-24,0,0,0,1,0,0,0,0,0,-0.515952675567508,0.0862168202128712,0.149583597288336,0.82653149687352,23.419,0.966114024800326,0.920642781645632,6.077,0.1,21.2406,26.9196,27.4689,-0.5035703808481,1.63170470831425,3,0,0,23
"4102",2007-03-25,0,0,0,1,0,0,0,0,0,-0.515952675567508,0.0862168202128712,0.149583597288336,0.82653149687352,21.491,1.67442591761877,0.813099240821535,7.151,0,21.2406,26.9196,27.4689,-0.5035703808481,1.63170470831425,3,0,0,23
"4103",2007-03-26,0,0,0,1,0,0,1,0,0,-0.515952675567508,0.0862168202128712,0.149583597288336,0.82653149687352,20.823,1.92164902452406,0.995316055755816,7.562,0,21.2406,26.9196,27.4689,-0.5035703808481,1.63170470831425,76,-0.565701558434688,-0.036101258084082,50
"4104",2007-03-27,0,0,0,1,0,1,1,0,0,0.677750897140798,0.236485875728113,0.719955305028598,-0.630511646520027,20.1,2.16852706375366,1.05806329886311,8.36,0,20.33192,25.62172,27.4077,-0.5035703808481,-0.567569100484225,76,-0.565701558434688,-0.036101258084082,50
"4105",2007-03-28,0,0,0,1,0,1,1,0,0,0.677750897140798,0.236485875728113,0.719955305028598,-0.630511646520027,19.584,2.42002963680529,1.3411261936858,9.491,0,20.33192,25.62172,27.4077,-0.5035703808481,-0.567569100484225,76,-0.565701558434688,-0.036101258084082,50
"4106",2007-03-29,0,0,0,1,0,1,1,0,0,0.677750897140798,0.236485875728113,0.719955305028598,-0.630511646520027,19.496,1.78315944394884,0.249768152978996,7.066,0,20.33192,25.62172,27.4077,-0.5035703808481,-0.567569100484225,76,-0.565701558434688,-0.036101258084082,50
"4107",2007-03-30,0,0,0,1,0,1,1,0,0,0.677750897140798,0.236485875728113,0.719955305028598,-0.630511646520027,18.712,1.449690971747,0.500509961224792,7.486,0,20.33192,25.62172,27.4077,-0.5035703808481,-0.567569100484225,76,-0.565701558434688,-0.036101258084082,50
"4108",2007-03-31,0,0,0,1,0,1,1,0,0,0.677750897140798,0.236485875728113,0.719955305028598,-0.630511646520027,18.499,2.15944876305706,1.29231076477265,8.923,0,20.33192,25.62172,27.4077,-0.5035703808481,-0.567569100484225,76,-0.565701558434688,-0.036101258084082,50
"4109",2007-04-01,0,0,0,1,0,1,1,0,0,0.0615060997770176,-0.253913317144715,-0.033702570887153,-0.731636844547355,18.561,2.61591303647436,1.31839359984876,9.153,0,18.58916,23.41692,25.0808,-0.5035703808481,-0.483411528949756,76,-0.565701558434688,-0.036101258084082,50
"4110",2007-04-02,0,0,0,1,0,1,1,0,0,0.0615060997770176,-0.253913317144715,-0.033702570887153,-0.731636844547355,17.615,2.59437553898949,1.20896961063007,11.222,0,18.58916,23.41692,25.0808,-0.783484346786101,-0.483411528949756,35,-0.760348791501428,-0.169625536476575,23
"4111",2007-04-03,0,0,0,1,0,1,1,0,0,0.0615060997770176,-0.253913317144715,-0.033702570887153,-0.731636844547355,17.145,1.79844115526512,0.747219703540116,7.289,0,18.58916,23.41692,25.0808,-0.783484346786101,-0.483411528949756,35,-0.760348791501428,-0.169625536476575,23
"4112",2007-04-04,0,0,0,1,0,1,1,0,0,0.0615060997770176,-0.253913317144715,-0.033702570887153,-0.731636844547355,17.231,2.0037396414968,0.811878011067637,3.614,0.1,18.58916,23.41692,25.0808,-0.783484346786101,-0.483411528949756,35,-0.760348791501428,-0.169625536476575,23
"4113",2007-04-05,0,0,0,1,0,1,1,0,0,0.0615060997770176,-0.253913317144715,-0.033702570887153,-0.731636844547355,16.96,1.90115417215817,0.61626741086927,5.699,0,18.58916,23.41692,25.0808,-0.783484346786101,-0.483411528949756,35,-0.760348791501428,-0.169625536476575,23
"4114",2007-04-06,0,0,0,1,0,1,1,0,0,-0.647103010482633,-0.533376357567617,0.474290914259723,-1.31023109424604,16.658,1.44763907595652,0.652342114533963,7.241,0,19.29784,22.14152,23.4842,-0.783484346786101,-0.204017249695906,35,-0.760348791501428,-0.169625536476575,23
"4115",2007-04-07,0,0,0,1,0,1,1,0,0,-0.647103010482633,-0.533376357567617,0.474290914259723,-1.31023109424604,16.467,1.72447617377099,0.867013245064435,6.298,0,19.29784,22.14152,23.4842,-0.783484346786101,-0.204017249695906,35,-0.760348791501428,-0.169625536476575,23
"4116",2007-04-08,0,0,0,1,0,1,1,0,0,-0.647103010482633,-0.533376357567617,0.474290914259723,-1.31023109424604,16.205,0.498541083526706,0.202412458653017,4.842,0,19.29784,22.14152,23.4842,-0.783484346786101,-0.204017249695906,35,-0.760348791501428,-0.169625536476575,23
"4117",2007-04-09,0,0,0,1,0,1,1,0,0,-0.647103010482633,-0.533376357567617,0.474290914259723,-1.31023109424604,15.72,1.67394324638987,0.832937428092617,9.651,0,19.29784,22.14152,23.4842,-0.783484346786101,-0.204017249695906,91,-1.00209680898263,0.184594393467824,81
"4118",2007-04-10,0,0,0,1,0,1,1,0,0,-0.647103010482633,-0.533376357567617,0.474290914259723,-1.31023109424604,15.263,1.34404164505848,0.815572074144614,10.115,0,19.29784,22.14152,23.4842,-2.14090336734088,-0.204017249695906,91,-1.00209680898263,0.184594393467824,81
"4119",2007-04-11,1,0,0,1,0,1,1,0,0,1.39134147729524,1.36142378707297,2.00733621382404,-1.0658744767795,15.201,1.30732242368718,0.75545708062593,9.854,0.1,19.62084,21.69572,22.8368,-2.14090336734088,-0.00581135434219862,91,-1.00209680898263,0.184594393467824,81
"4120",2007-04-12,1,0,0,1,0,1,1,0,0,1.39134147729524,1.36142378707297,2.00733621382404,-1.0658744767795,14.633,2.88208632055229,1.36338695458169,12.803,0,19.62084,21.69572,22.8368,-2.14090336734088,-0.00581135434219862,91,-1.00209680898263,0.184594393467824,81
"4121",2007-04-13,1,0,0,1,0,1,1,0,0,1.39134147729524,1.36142378707297,2.00733621382404,-1.0658744767795,14.27,3.56917720726639,2.04643491766365,15.498,0.1,19.62084,21.69572,22.8368,-2.14090336734088,-0.00581135434219862,91,-1.00209680898263,0.184594393467824,81
"4122",2007-04-14,1,0,0,1,0,1,1,0,0,1.39134147729524,1.36142378707297,2.00733621382404,-1.0658744767795,13.849,3.80249113831874,1.86131677566628,16.644,0,19.62084,21.69572,22.8368,-2.14090336734088,-0.00581135434219862,91,-1.00209680898263,0.184594393467824,81
"4123",2007-04-15,1,0,0,1,0,1,1,0,0,1.39134147729524,1.36142378707297,2.00733621382404,-1.0658744767795,13.331,3.63855354865913,1.88753798861284,15.307,0,19.62084,21.69572,22.8368,-2.14090336734088,-0.00581135434219862,91,-1.00209680898263,0.184594393467824,81
"4124",2007-04-16,0,0,0,1,0,1,1,0,0,0.643905637478187,0.236129367995413,0.668779082783178,-0.881637842490537,12.927,3.92297120010412,2.1536939484005,16.502,0.1,17.76136,21.7806,23.774,-2.14090336734088,-0.513682207401985,55,-1.72575183284904,0.828043209369254,87
"4125",2007-04-17,0,0,0,1,0,1,1,0,0,0.643905637478187,0.236129367995413,0.668779082783178,-0.881637842490537,12.469,3.40288695348145,1.58014149305746,15.94,0.1,17.76136,21.7806,23.774,-2.25151212252291,-0.513682207401985,55,-1.72575183284904,0.828043209369254,87
"4126",2007-04-18,0,0,0,1,0,1,1,0,0,0.643905637478187,0.236129367995413,0.668779082783178,-0.881637842490537,12.241,1.70528418671404,0.778810654430727,6.509,0,17.76136,21.7806,23.774,-2.25151212252291,-0.513682207401985,55,-1.72575183284904,0.828043209369254,87
"4127",2007-04-19,0,0,0,1,0,1,1,0,0,0.643905637478187,0.236129367995413,0.668779082783178,-0.881637842490537,12.019,2.57634744711863,1.17648061256939,8.541,0.1,17.76136,21.7806,23.774,-2.25151212252291,-0.513682207401985,55,-1.72575183284904,0.828043209369254,87
"4128",2007-04-20,0,0,0,1,0,1,1,0,0,0.643905637478187,0.236129367995413,0.668779082783178,-0.881637842490537,11.725,2.21656720390948,0.969921791155257,5.657,0,17.76136,21.7806,23.774,-2.25151212252291,-0.513682207401985,55,-1.72575183284904,0.828043209369254,87
"4129",2007-04-21,0,0,0,1,0,1,1,0,0,0.0998720243464109,-0.234881577034904,0.385054345453413,-0.827437781141289,11.463,2.20604892182825,0.915344746978035,5.445,0,16.36856,20.36444,22.5313,-2.25151212252291,-0.394573856452813,55,-1.72575183284904,0.828043209369254,87
"4130",2007-04-22,0,0,0,1,0,1,1,0,0,0.0998720243464109,-0.234881577034904,0.385054345453413,-0.827437781141289,11.181,3.19917113005121,1.35624429782328,10.744,0,16.36856,20.36444,22.5313,-2.25151212252291,-0.394573856452813,55,-1.72575183284904,0.828043209369254,87
"4131",2007-04-23,0,0,0,1,0,1,1,0,0,0.0998720243464109,-0.234881577034904,0.385054345453413,-0.827437781141289,10.937,3.72092494607404,1.70318624986561,16.422,0.1,16.36856,20.36444,22.5313,-1.49233783269512,-0.394573856452813,91,-1.68977694902577,1.18712977679699,95
"4132",2007-04-24,0,0,0,1,0,1,1,0,0,0.0998720243464109,-0.234881577034904,0.385054345453413,-0.827437781141289,10.528,1.3288988098285,0.75390479198744,13.593,0.2,16.36856,20.36444,22.5313,-1.49233783269512,-0.394573856452813,91,-1.68977694902577,1.18712977679699,95
"4133",2007-04-25,0,0,0,1,0,1,1,0,0,0.0998720243464109,-0.234881577034904,0.385054345453413,-0.827437781141289,10.429,4.59913858937569,1.90068034690021,16.06,0,16.36856,20.36444,22.5313,-1.49233783269512,-0.394573856452813,91,-1.68977694902577,1.18712977679699,95
"4134",2007-04-26,0,0,0,1,0,1,1,0,0,1.69419693345507,0.0845711038781802,0.804655907121511,-0.866092050820609,10.152,5.37590487789535,1.90403112252937,16.373,0.1,14.87716,19.24416,19.8149,-1.49233783269512,-1.52375996835975,91,-1.68977694902577,1.18712977679699,95
"4135",2007-04-27,0,0,0,1,0,1,1,0,0,1.69419693345507,0.0845711038781802,0.804655907121511,-0.866092050820609,9.808,5.59475288033286,1.74039249419474,17.955,0,14.87716,19.24416,19.8149,-1.49233783269512,-1.52375996835975,91,-1.68977694902577,1.18712977679699,95
"4136",2007-04-28,0,0,0,1,0,1,1,0,0,1.69419693345507,0.0845711038781802,0.804655907121511,-0.866092050820609,9.594,5.34210622526565,1.80016974483307,18.786,0,14.87716,19.24416,19.8149,-1.49233783269512,-1.52375996835975,91,-1.68977694902577,1.18712977679699,95
"4137",2007-04-29,0,0,0,1,0,1,1,0,0,1.69419693345507,0.0845711038781802,0.804655907121511,-0.866092050820609,9.076,3.62047310642264,1.25520494151183,9.836,0.3,14.87716,19.24416,19.8149,-1.49233783269512,-1.52375996835975,91,-1.68977694902577,1.18712977679699,95
"4138",2007-04-30,0,0,0,1,0,1,0,0,0,1.69419693345507,0.0845711038781802,0.804655907121511,-0.866092050820609,9.009,4.03655734414151,1.38616754719118,9.38,0,14.87716,19.24416,19.8149,-1.49233783269512,-1.52375996835975,86,-1.98053077629818,1.66451217035312,95
"4139",2007-05-01,0,0,0,1,0,1,0,0,0,1.32455450836128,-0.0600415690656017,-0.038381588341784,-0.91627729773467,8.839,3.94887974707239,1.14817518426211,7.103,0.1,13.17972,16.06028,18.0732,-1.49233783269512,-1.45133347586456,86,-1.98053077629818,1.66451217035312,95
"4140",2007-05-02,0,0,0,0,0,1,0,0,0,1.32455450836128,-0.0600415690656017,-0.038381588341784,-0.91627729773467,8.705,4.46737738959783,1.40310272896177,9.934,0,13.17972,16.06028,18.0732,-0.355981304387232,-1.45133347586456,86,-1.98053077629818,1.66451217035312,95
"4141",2007-05-03,0,0,0,0,0,1,0,0,0,1.32455450836128,-0.0600415690656017,-0.038381588341784,-0.91627729773467,8.728,4.84972257300478,1.44570804773861,13.238,0.1,13.17972,16.06028,18.0732,-0.355981304387232,-1.45133347586456,86,-1.98053077629818,1.66451217035312,95
"4142",2007-05-04,0,0,0,0,0,1,0,0,0,1.32455450836128,-0.0600415690656017,-0.038381588341784,-0.91627729773467,8.528,4.58735913452678,1.58896205118212,14.654,0,13.17972,16.06028,18.0732,-0.355981304387232,-1.45133347586456,86,-1.98053077629818,1.66451217035312,95
"4143",2007-05-05,0,0,0,0,0,1,0,0,0,1.32455450836128,-0.0600415690656017,-0.038381588341784,-0.91627729773467,8.265,4.78423113096149,1.625148069961,14.964,0,13.17972,16.06028,18.0732,-0.355981304387232,-1.45133347586456,86,-1.98053077629818,1.66451217035312,95
"4144",2007-05-06,0,0,0,0,0,1,0,0,0,-0.375800032287734,-0.137491474158551,-0.0945674237251856,0.971191312304854,8.125,4.18869863646209,1.50647410626115,14.415,0.5,13.36476,16.52492,17.9235,-0.355981304387232,-0.0748364884528636,86,-1.98053077629818,1.66451217035312,95
"4145",2007-05-07,0,0,0,0,0,1,0,0,0,-0.375800032287734,-0.137491474158551,-0.0945674237251856,0.971191312304854,7.94,2.4397564967449,1.0270454224214,13.191,3.1,13.36476,16.52492,17.9235,-0.355981304387232,-0.0748364884528636,45,-0.765573111182494,1.23448912968025,50
"4146",2007-05-08,0,0,0,0,0,1,0,0,0,-0.375800032287734,-0.137491474158551,-0.0945674237251856,0.971191312304854,7.897,1.38021903017573,2.04285819224859,9.033,20.2,13.36476,16.52492,17.9235,-0.355981304387232,-0.0748364884528636,45,-0.765573111182494,1.23448912968025,50
"4147",2007-05-09,0,0,0,0,0,1,0,0,0,-0.375800032287734,-0.137491474158551,-0.0945674237251856,0.971191312304854,7.869,2.60462888362476,1.75279110838808,10.142,0.4,13.36476,16.52492,17.9235,-0.355981304387232,-0.0748364884528636,45,-0.765573111182494,1.23448912968025,50
"4148",2007-05-10,0,0,0,0,0,1,0,0,0,-0.375800032287734,-0.137491474158551,-0.0945674237251856,0.971191312304854,7.997,2.12943905600338,1.26870305631019,13.442,1,13.36476,16.52492,17.9235,-0.215718639437412,-0.0748364884528636,45,-0.765573111182494,1.23448912968025,50
"4149",2007-05-11,0,0,0,0,0,1,0,0,0,0.365861235779274,0.443831794674359,0.574193199280632,1.90318515456322,8.111,4.3837618946317,1.6322530859843,15.51,0,12.99628,18.1344,18.4424,-0.215718639437412,0.367377866363603,45,-0.765573111182494,1.23448912968025,50
"4150",2007-05-12,0,0,0,0,0,1,0,0,0,0.365861235779274,0.443831794674359,0.574193199280632,1.90318515456322,7.885,2.38084186002721,2.14086416460532,11.453,5.7,12.99628,18.1344,18.4424,-0.215718639437412,0.367377866363603,45,-0.765573111182494,1.23448912968025,50
"4151",2007-05-13,0,0,0,0,0,1,0,0,0,0.365861235779274,0.443831794674359,0.574193199280632,1.90318515456322,8.199,4.89963574922556,2.05797951004592,16.898,0.1,12.99628,18.1344,18.4424,-0.215718639437412,0.367377866363603,45,-0.765573111182494,1.23448912968025,50
