"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"498",2001-05-12,1,0,1,1,0,0,1.38513945154973,0.825463992147993,1.0360644921378,-1.0005676956127,45.255,4.80430096966298,2.79214787772136,12.575,0,36.21012,39.65792,40.8956,-0.430071232820071,-0.0525649938316715,73
"499",2001-05-13,1,0,1,1,0,0,1.38513945154973,0.825463992147993,1.0360644921378,-1.0005676956127,44.672,4.93955885787612,2.52319342965289,15.356,0,36.21012,39.65792,40.8956,-0.430071232820071,-0.0525649938316715,73
"500",2001-05-14,1,0,1,1,0,0,1.38513945154973,0.825463992147993,1.0360644921378,-1.0005676956127,43.757,4.73108329979147,2.09243919175029,17.318,0.57,36.21012,39.65792,40.8956,-0.430071232820071,-0.0525649938316715,73
"501",2001-05-15,1,0,1,1,0,0,1.38513945154973,0.825463992147993,1.0360644921378,-1.0005676956127,43.059,3.56145117865487,2.37440021384394,14.14,0.43,36.21012,39.65792,40.8956,-0.430071232820071,-0.0525649938316715,73
"502",2001-05-16,0,0,1,1,0,0,-0.413864204361601,0.111556690180818,-0.462997021766038,0.0265329612965131,42.534,2.93103270577768,2.2980688080677,12.826,2.28,37.5998,38.69836,39.0462,-0.430071232820071,0.438988754424365,73
"503",2001-05-17,0,0,1,1,0,0,-0.413864204361601,0.111556690180818,-0.462997021766038,0.0265329612965131,44.436,2.36416661173817,2.45965386493905,12.699,5.42,37.5998,38.69836,39.0462,-1.14670712627239,0.438988754424365,73
"504",2001-05-18,0,0,1,1,0,0,-0.413864204361601,0.111556690180818,-0.462997021766038,0.0265329612965131,45.104,1.28857265020403,1.10929392746763,8.91,3.57,37.5998,38.69836,39.0462,-1.14670712627239,0.438988754424365,73
"505",2001-05-19,0,0,1,1,0,0,-0.413864204361601,0.111556690180818,-0.462997021766038,0.0265329612965131,45.381,2.49940079498448,1.62556728143068,9.717,0,37.5998,38.69836,39.0462,-1.14670712627239,0.438988754424365,73
"506",2001-05-20,0,0,1,1,0,0,-0.413864204361601,0.111556690180818,-0.462997021766038,0.0265329612965131,44.819,2.95683061894731,1.35964790565908,11.579,0,37.5998,38.69836,39.0462,-1.14670712627239,0.438988754424365,73
"507",2001-05-21,0,0,1,1,0,0,1.46344345543688,0.450756427388784,-0.146054448058668,-1.16150786189041,44.172,3.75625606326398,2.01966344418786,11.133,0,35.54628,39.85444,40.4684,-1.14670712627239,-0.200500400223485,95
"508",2001-05-22,0,0,1,1,0,0,1.46344345543688,0.450756427388784,-0.146054448058668,-1.16150786189041,43.473,2.680404191094,1.58722312238796,10.26,0,35.54628,39.85444,40.4684,-1.14670712627239,-0.200500400223485,95
"509",2001-05-23,0,0,1,1,0,0,1.46344345543688,0.450756427388784,-0.146054448058668,-1.16150786189041,42.87,4.74893479808135,2.24181854366059,13.542,0,35.54628,39.85444,40.4684,-1.53111222074798,-0.200500400223485,95
"510",2001-05-24,0,0,1,1,0,0,1.46344345543688,0.450756427388784,-0.146054448058668,-1.16150786189041,42.033,5.07109142612138,2.13468248101247,16.705,0,35.54628,39.85444,40.4684,-1.53111222074798,-0.200500400223485,95
"511",2001-05-25,0,0,1,1,0,0,1.46344345543688,0.450756427388784,-0.146054448058668,-1.16150786189041,41.184,4.98753387222765,2.35076196523029,15.306,0,35.54628,39.85444,40.4684,-1.53111222074798,-0.200500400223485,95
"512",2001-05-26,0,0,1,1,0,0,0.93851169066787,0.64472096597243,0.86606543177209,-0.671315638891573,40.24,5.41725972160005,2.59847953044383,18.093,0,31.59936,36.39524,38.532,-1.53111222074798,0.226542720086531,95
"513",2001-05-27,0,0,1,1,0,0,0.93851169066787,0.64472096597243,0.86606543177209,-0.671315638891573,39.254,3.13876738258545,1.93990123775248,17.121,0,31.59936,36.39524,38.532,-1.53111222074798,0.226542720086531,95
"514",2001-05-28,0,0,0,1,0,0,0.93851169066787,0.64472096597243,0.86606543177209,-0.671315638891573,38.602,2.15364270855748,1.94863804777889,16.933,0.85,31.59936,36.39524,38.532,-1.53111222074798,0.226542720086531,28
"515",2001-05-29,0,0,0,1,0,0,0.93851169066787,0.64472096597243,0.86606543177209,-0.671315638891573,37.833,4.44437556846679,2.57795265000993,17.454,0,31.59936,36.39524,38.532,-1.53111222074798,0.226542720086531,28
"516",2001-05-30,0,0,0,1,0,0,0.93851169066787,0.64472096597243,0.86606543177209,-0.671315638891573,36.731,4.18424766849196,2.56871858071012,14.454,0,31.59936,36.39524,38.532,-1.53111222074798,0.226542720086531,28
"517",2001-05-31,0,0,0,1,0,0,-1.65595608395443,-0.11214952663081,-1.39058662009316,-0.87122737078699,36.141,2.59266557952173,2.66000979973572,12.657,0,29.68788,35.03072,41.5978,-1.53111222074798,0.385488420019848,28
"518",2001-06-01,0,0,0,1,0,0,-1.65595608395443,-0.11214952663081,-1.39058662009316,-0.87122737078699,39.98,2.16614716746288,2.37962141916897,9.285,0,29.68788,35.03072,41.5978,-1.53111222074798,0.385488420019848,28
"519",2001-06-02,0,0,0,1,0,0,-1.65595608395443,-0.11214952663081,-1.39058662009316,-0.87122737078699,43.743,0.139311253625633,0.577799118568382,8.921,0,29.68788,35.03072,41.5978,-1.36321143433091,0.385488420019848,28
"520",2001-06-03,0,0,0,1,0,0,-1.65595608395443,-0.11214952663081,-1.39058662009316,-0.87122737078699,46.361,1.1264350928569,2.15251074462344,5.845,0,29.68788,35.03072,41.5978,-1.36321143433091,0.385488420019848,28
"521",2001-06-04,0,0,0,1,0,0,-1.65595608395443,-0.11214952663081,-1.39058662009316,-0.87122737078699,46.208,1.01713332619269,1.14017004010514,6.791,0,29.68788,35.03072,41.5978,-1.36321143433091,0.385488420019848,13
"522",2001-06-05,0,0,0,1,0,0,-0.495434980410889,-0.0022034696556135,-0.96741921605206,-0.698983085163501,45.134,2.18350855977711,1.51458149477662,10.858,0,30.37468,37.6944,38.7986,-1.36321143433091,0.500688301705162,13
"523",2001-06-06,0,0,0,1,0,0,-0.495434980410889,-0.0022034696556135,-0.96741921605206,-0.698983085163501,44.091,2.4761602017474,1.99206903849595,12.855,0,30.37468,37.6944,38.7986,-1.36321143433091,0.500688301705162,13
"524",2001-06-07,0,0,0,1,0,0,-0.495434980410889,-0.0022034696556135,-0.96741921605206,-0.698983085163501,43.225,2.7936983274689,2.1275930300325,12.675,0,30.37468,37.6944,38.7986,-1.36321143433091,0.500688301705162,13
"525",2001-06-08,0,0,0,1,0,0,-0.495434980410889,-0.0022034696556135,-0.96741921605206,-0.698983085163501,45.888,1.30173734144631,1.63867851672158,8.826,6.57,30.37468,37.6944,38.7986,-1.36321143433091,0.500688301705162,13
"526",2001-06-09,0,0,0,1,0,0,-0.495434980410889,-0.0022034696556135,-0.96741921605206,-0.698983085163501,45.332,2.29879503841669,1.90180579263397,10.431,0.14,30.37468,37.6944,38.7986,-1.36321143433091,0.500688301705162,13
"527",2001-06-10,0,0,0,1,0,0,-0.410385442813211,-0.0838049703248673,-1.16953627840593,-0.1558181443945,45.779,0.912176722494773,1.07356015759686,9.815,6.59,27.69668,33.3682,36.2086,-1.37008367981605,0.372658440293155,13
"528",2001-06-11,0,0,0,1,0,0,-0.410385442813211,-0.0838049703248673,-1.16953627840593,-0.1558181443945,46.215,1.85382031195691,1.74387392959311,8.998,0.71,27.69668,33.3682,36.2086,-1.37008367981605,0.372658440293155,50
"529",2001-06-12,0,0,0,1,0,0,-0.410385442813211,-0.0838049703248673,-1.16953627840593,-0.1558181443945,45.2,2.89369673922233,2.00045837042185,10.848,0.28,27.69668,33.3682,36.2086,-1.37008367981605,0.372658440293155,50
"530",2001-06-13,0,0,0,1,0,0,-0.410385442813211,-0.0838049703248673,-1.16953627840593,-0.1558181443945,44.115,4.34276066419245,2.61351271554917,14.266,0,27.69668,33.3682,36.2086,-1.37008367981605,0.372658440293155,50
"531",2001-06-14,0,0,0,1,0,0,-0.410385442813211,-0.0838049703248673,-1.16953627840593,-0.1558181443945,43.05,3.36539650320133,2.24896150713026,15.8,0.14,27.69668,33.3682,36.2086,-1.37008367981605,0.372658440293155,50
"532",2001-06-15,0,0,0,1,0,0,-1.52975101519131,-0.287553763439705,-0.993188971332245,-0.947873573857691,42.25,3.86056854949813,2.92309606616501,16.517,0,27.35684,33.81772,34.916,-1.37008367981605,0.687232544090644,50
"533",2001-06-16,0,0,0,1,0,0,-1.52975101519131,-0.287553763439705,-0.993188971332245,-0.947873573857691,44.612,2.22049154225478,2.10607070131539,14.6,0,27.35684,33.81772,34.916,-1.37008367981605,0.687232544090644,50
"534",2001-06-17,0,0,0,0,0,0,-1.52975101519131,-0.287553763439705,-0.993188971332245,-0.947873573857691,45.021,2.51561739721805,2.31771102572486,13.754,0,27.35684,33.81772,34.916,-0.862606246789765,0.687232544090644,50
"535",2001-06-18,0,0,0,0,0,0,-1.52975101519131,-0.287553763439705,-0.993188971332245,-0.947873573857691,46.757,0.110816677329098,0.395884993644558,11.221,0,27.35684,33.81772,34.916,-0.862606246789765,0.687232544090644,28
"536",2001-06-19,0,0,0,0,0,0,-1.52975101519131,-0.287553763439705,-0.993188971332245,-0.947873573857691,46.217,1.29065631802126,1.13178840608397,9.374,0,27.35684,33.81772,34.916,-0.862606246789765,0.687232544090644,28
"537",2001-06-20,0,0,0,0,0,0,0.020848260032108,0.0331358035609505,-0.876393330270892,-0.818377565766647,45.16,4.33353138129373,2.86815006640651,13.118,0,26.4544,29.20316,31.2194,-0.862606246789765,0.17964853834795,28
"538",2001-06-21,0,0,0,0,0,0,0.020848260032108,0.0331358035609505,-0.876393330270892,-0.818377565766647,43.998,3.55089025962954,2.50407651906616,15.517,0,26.4544,29.20316,31.2194,-0.862606246789765,0.17964853834795,28
"539",2001-06-22,0,0,0,0,0,0,0.020848260032108,0.0331358035609505,-0.876393330270892,-0.818377565766647,43.274,1.43722564362544,1.48313956318172,10.329,1,26.4544,29.20316,31.2194,-0.862606246789765,0.17964853834795,28
"540",2001-06-23,0,0,0,0,0,0,0.020848260032108,0.0331358035609505,-0.876393330270892,-0.818377565766647,43.186,2.3131749840798,1.71348086609338,11.713,0.14,26.4544,29.20316,31.2194,-0.989795789227998,0.17964853834795,28
"541",2001-06-24,0,0,0,0,0,0,0.020848260032108,0.0331358035609505,-0.876393330270892,-0.818377565766647,42.432,4.46782763177537,2.92870171146432,15.39,0,26.4544,29.20316,31.2194,-0.989795789227998,0.17964853834795,28
"542",2001-06-25,0,0,0,0,0,0,0.946968098560289,0.743913938502319,0.929753366733461,-0.998856608899083,41.434,4.51761104802576,3.3672541709898,17.723,0,27.25772,29.4294,32.9738,-0.989795789227998,0.30080741841494,88
"543",2001-06-26,0,0,0,0,0,0,0.946968098560289,0.743913938502319,0.929753366733461,-0.998856608899083,40.39,4.3331592098645,3.03040810223964,17.255,0,27.25772,29.4294,32.9738,-0.989795789227998,0.30080741841494,88
"544",2001-06-27,0,0,0,0,0,0,0.946968098560289,0.743913938502319,0.929753366733461,-0.998856608899083,39.128,4.49776839616732,3.43552922948269,21.478,0,27.25772,29.4294,32.9738,-0.989795789227998,0.30080741841494,88
"545",2001-06-28,0,0,0,0,0,0,0.946968098560289,0.743913938502319,0.929753366733461,-0.998856608899083,38.258,2.5241267976954,2.52594638038698,17.432,2.86,27.25772,29.4294,32.9738,-0.989795789227998,0.30080741841494,88
"546",2001-06-29,0,0,0,0,0,0,0.946968098560289,0.743913938502319,0.929753366733461,-0.998856608899083,38.109,3.10472143910593,2.55124181887131,17.888,0,27.25772,29.4294,32.9738,-0.989795789227998,0.30080741841494,88
"547",2001-06-30,0,0,0,0,0,0,0.781780900578318,0.873935446024138,-0.0808449201096906,-0.922741635730628,37.493,4.11758611621636,3.70909262232612,18.532,0.28,25.3082,29.8964,31.269,-0.989795789227998,0.59238528223332,88
"548",2001-07-01,0,0,0,0,0,0,0.781780900578318,0.873935446024138,-0.0808449201096906,-0.922741635730628,38.729,3.38809638548657,3.23041676667416,15.639,0.14,25.3082,29.8964,31.269,-0.989795789227998,0.59238528223332,88
"549",2001-07-02,0,0,0,0,0,0,0.781780900578318,0.873935446024138,-0.0808449201096906,-0.922741635730628,37.667,3.8208042257964,2.98091795593025,14.839,0,25.3082,29.8964,31.269,0.0734508865342648,0.59238528223332,80
"550",2001-07-03,0,0,0,0,0,0,0.781780900578318,0.873935446024138,-0.0808449201096906,-0.922741635730628,36.596,4.55633902841284,3.69352608240037,15.552,0,25.3082,29.8964,31.269,0.0734508865342648,0.59238528223332,80
"551",2001-07-04,0,0,0,0,0,0,0.781780900578318,0.873935446024138,-0.0808449201096906,-0.922741635730628,35.698,4.70241556875555,4.02962921981526,17.542,0,25.3082,29.8964,31.269,0.0734508865342648,0.59238528223332,80
"552",2001-07-05,0,0,0,0,0,0,0.3331170945389,0.729171084928225,0.448892786166572,2.14584444914617,34.662,5.18022465625317,4.19942596615083,20.154,0,23.61428,28.22612,33.6148,0.0734508865342648,0.574608871568059,80
"553",2001-07-06,0,0,0,0,0,0,0.3331170945389,0.729171084928225,0.448892786166572,2.14584444914617,33.028,5.08400784598582,4.18709631922866,20.778,0,23.61428,28.22612,33.6148,0.0734508865342648,0.574608871568059,80
"554",2001-07-07,0,0,0,0,0,0,0.3331170945389,0.729171084928225,0.448892786166572,2.14584444914617,31.858,4.21365125443617,4.08397316766641,19.159,2.29,23.61428,28.22612,33.6148,0.0734508865342648,0.574608871568059,80
"555",2001-07-08,0,0,0,0,0,0,0.3331170945389,0.729171084928225,0.448892786166572,2.14584444914617,40.181,0.658896758022747,1.23831646788581,15.06,15.43,23.61428,28.22612,33.6148,0.0734508865342648,0.574608871568059,80
"556",2001-07-09,0,0,0,0,0,0,0.3331170945389,0.729171084928225,0.448892786166572,2.14584444914617,44.629,0.239551304905711,0.454781143140927,13.359,18.43,23.61428,28.22612,33.6148,0.0734508865342648,0.574608871568059,50
"557",2001-07-10,0,0,0,0,0,0,0.483750613742472,0.983917388240963,-0.311178029450413,0.577505175411682,42.791,4.15569381510038,3.83414019829598,17.589,0,23.07976,30.12732,34.2804,0.289429410385795,0.636751930768643,50
"558",2001-07-11,0,0,0,0,0,0,0.483750613742472,0.983917388240963,-0.311178029450413,0.577505175411682,41.531,3.99934459017636,4.05328722222384,15.15,2.14,23.07976,30.12732,34.2804,0.289429410385795,0.636751930768643,50
"559",2001-07-12,0,0,0,0,0,0,0.483750613742472,0.983917388240963,-0.311178029450413,0.577505175411682,39.857,4.28396640356103,3.78401328018108,14.477,0.14,23.07976,30.12732,34.2804,0.289429410385795,0.636751930768643,50
"560",2001-07-13,0,0,0,0,0,0,0.483750613742472,0.983917388240963,-0.311178029450413,0.577505175411682,38.347,3.56660023287022,3.42772738376316,14.034,0.42,23.07976,30.12732,34.2804,0.289429410385795,0.636751930768643,50
"561",2001-07-14,0,0,0,0,0,0,0.483750613742472,0.983917388240963,-0.311178029450413,0.577505175411682,44.464,1.31723948761585,2.26057685704559,15.767,19.84,23.07976,30.12732,34.2804,0.289429410385795,0.636751930768643,50
"562",2001-07-15,0,0,0,0,0,0,-0.615078275959653,0.184108373082736,-1.01319882240308,1.85005801267504,45.644,0.865265033934227,1.23170486011242,12.754,11.44,22.62928,28.7762,30.9186,0.289429410385795,0.792705130877964,50
"563",2001-07-16,0,0,0,0,0,0,-0.615078275959653,0.184108373082736,-1.01319882240308,1.85005801267504,46.851,0.798112421491307,1.21761141916335,10.773,29.44,22.62928,28.7762,30.9186,0.289429410385795,0.792705130877964,65
"564",2001-07-17,0,0,0,0,0,0,-0.615078275959653,0.184108373082736,-1.01319882240308,1.85005801267504,44.766,3.3055586522846,3.09989184999451,13.231,0,22.62928,28.7762,30.9186,-0.121061157148659,0.792705130877964,65
"565",2001-07-18,0,0,0,0,0,0,-0.615078275959653,0.184108373082736,-1.01319882240308,1.85005801267504,43.357,2.46884542064932,2.84590886008975,13.874,0.87,22.62928,28.7762,30.9186,-0.121061157148659,0.792705130877964,65
"566",2001-07-19,0,0,0,0,0,0,-0.615078275959653,0.184108373082736,-1.01319882240308,1.85005801267504,43.995,2.74986433054929,3.2360270462503,14.181,6.14,22.62928,28.7762,30.9186,-0.121061157148659,0.792705130877964,65
"567",2001-07-20,0,0,0,0,0,1,1.19840879427011,1.08340614606201,0.476827626395344,-0.842822327956417,44.494,3.25385006261921,3.28199567116222,14.511,0,21.79724,31.38184,34.0158,-0.121061157148659,0.387329428771661,65
"568",2001-07-21,0,0,0,0,0,1,1.19840879427011,1.08340614606201,0.476827626395344,-0.842822327956417,42.714,4.42809916925172,3.51701575715197,15.381,0,21.79724,31.38184,34.0158,-0.121061157148659,0.387329428771661,65
"569",2001-07-22,0,0,0,0,0,1,1.19840879427011,1.08340614606201,0.476827626395344,-0.842822327956417,40.971,4.54737447206031,3.48075941690026,19.404,0.14,21.79724,31.38184,34.0158,-0.121061157148659,0.387329428771661,65
"570",2001-07-23,0,0,0,0,0,1,1.19840879427011,1.08340614606201,0.476827626395344,-0.842822327956417,39.226,4.44904944149755,3.70494532554287,21.062,0,21.79724,31.38184,34.0158,-0.133115824628631,0.387329428771661,88
"571",2001-07-24,0,0,0,0,0,1,1.19840879427011,1.08340614606201,0.476827626395344,-0.842822327956417,37.355,4.15613744642559,3.3623754335681,21.77,0,21.79724,31.38184,34.0158,-0.133115824628631,0.387329428771661,88
"572",2001-07-25,1,0,0,0,0,1,1.3080585150934,1.2025021162596,1.02227382115305,-0.851937455207771,35.634,4.6052375562873,3.78447299017061,21.036,0,21.38956,28.69548,32.1198,-0.133115824628631,0.443803136478234,88
"573",2001-07-26,1,0,0,0,0,1,1.3080585150934,1.2025021162596,1.02227382115305,-0.851937455207771,33.846,4.98375254155884,3.91795864812246,21.387,0,21.38956,28.69548,32.1198,-0.133115824628631,0.443803136478234,88
"574",2001-07-27,1,0,0,0,0,1,1.3080585150934,1.2025021162596,1.02227382115305,-0.851937455207771,32.138,5.26138089333875,4.20087737144939,22.52,0,21.38956,28.69548,32.1198,-0.133115824628631,0.443803136478234,88
"575",2001-07-28,1,0,0,0,0,1,1.3080585150934,1.2025021162596,1.02227382115305,-0.851937455207771,30.52,4.86437927728887,3.68270826535469,23.311,0,21.38956,28.69548,32.1198,-0.133115824628631,0.443803136478234,88
"576",2001-07-29,1,0,0,0,0,1,1.3080585150934,1.2025021162596,1.02227382115305,-0.851937455207771,29.238,4.11690462848669,3.65518174953604,20.343,0,21.38956,28.69548,32.1198,-0.133115824628631,0.443803136478234,88
"577",2001-07-30,0,0,0,0,0,1,1.00116603380967,1.15301414305226,0.719708370134144,-0.691122421031707,28.085,5.45503891449212,4.13726517619247,21.692,0,20.7076,23.9898,25.9356,-0.133115824628631,0.688149323375337,65
"578",2001-07-31,0,0,0,0,0,1,1.00116603380967,1.15301414305226,0.719708370134144,-0.691122421031707,27.042,4.49593296680858,3.91345812119311,22.647,0,20.7076,23.9898,25.9356,-0.133115824628631,0.688149323375337,65
"579",2001-08-01,0,0,0,0,0,1,1.00116603380967,1.15301414305226,0.719708370134144,-0.691122421031707,26.191,4.16419313298368,3.52878501386617,17.495,0,20.7076,23.9898,25.9356,-0.133115824628631,0.688149323375337,65
"580",2001-08-02,0,0,0,0,0,1,1.00116603380967,1.15301414305226,0.719708370134144,-0.691122421031707,25.552,3.41918653108551,3.36589102881711,17.947,0,20.7076,23.9898,25.9356,-0.880535744464065,0.688149323375337,65
"581",2001-08-03,0,0,0,0,0,1,1.00116603380967,1.15301414305226,0.719708370134144,-0.691122421031707,25.154,2.58137438783748,2.87310323793923,19.951,0,20.7076,23.9898,25.9356,-0.880535744464065,0.688149323375337,65
"582",2001-08-04,0,0,0,0,0,1,-0.936779962118991,0.0545241142050183,-0.785106308095711,-0.954209434625552,26.967,0.793004384975319,1.31818383695961,15.106,0,20.40772,21.79684,25.3884,-0.880535744464065,0.72339723134035,65
"583",2001-08-05,0,0,0,0,0,1,-0.936779962118991,0.0545241142050183,-0.785106308095711,-0.954209434625552,27.326,2.43170387430992,2.7178499554149,14.105,0,20.40772,21.79684,25.3884,-0.880535744464065,0.72339723134035,65
"584",2001-08-06,0,0,0,0,0,1,-0.936779962118991,0.0545241142050183,-0.785106308095711,-0.954209434625552,26.054,0.780844680693946,1.00544891145192,13.834,0,20.40772,21.79684,25.3884,-0.880535744464065,0.72339723134035,58
"585",2001-08-07,0,0,0,0,0,1,-0.936779962118991,0.0545241142050183,-0.785106308095711,-0.954209434625552,26.076,2.10925359084597,2.17875124189943,15.652,1.14,20.40772,21.79684,25.3884,-0.880535744464065,0.72339723134035,58
"586",2001-08-08,0,0,0,0,0,1,-0.936779962118991,0.0545241142050183,-0.785106308095711,-0.954209434625552,25.517,2.47508224010999,2.77803617835174,16.218,1.14,20.40772,21.79684,25.3884,-0.880535744464065,0.72339723134035,58
"587",2001-08-09,0,0,0,0,0,1,0.211520201189496,1.14892009610174,-0.542603322737031,-0.141563362098436,26.374,1.6564059635551,2.21951512338698,14.848,8.57,19.63676,21.64488,25.499,-0.880535744464065,0.729570760498629,58
